"alpha.water","p_rgh","p","U:0","U:1","U:2","gradU:0","gradU:1","gradU:2","gradU:3","gradU:4","gradU:5","gradU:6","gradU:7","gradU:8","ParticleId","ParticleSourceId","InjectedPointId","InjectionStepId","ErrorCode","ParticleAge","Vorticity","Rotation","AngularVelocity","vtkValidPointMask","Point Coordinates:0","Point Coordinates:1","Point Coordinates:2","Time"
9.99971e-01,1.46214e+04,1.46214e+04,5.29311e+00,-2.35524e-01,0.00000e+00,1.22503e+05,-2.76667e+03,-1.77636e-15,-2.06865e+03,-6.16182e+04,8.52651e-14,0.00000e+00,8.52651e-14,-1.17461e+02,2,0,2,0,0,1.97001e-05,-4.10005e-11,-1.33627e-17,2.77890e-12,1,-1.17438e-05,3.87622e-06,-1.56997e-25,1.97500e-05
9.99970e-01,1.44326e+04,1.44326e+04,5.32062e+00,-2.35195e-01,0.00000e+00,1.22718e+05,-2.48220e+03,3.55271e-15,-1.88684e+03,-6.17338e+04,0.00000e+00,-3.55271e-15,0.00000e+00,-1.17682e+02,2,0,2,0,0,1.97501e-05,-3.87701e-11,-1.42619e-17,-3.87452e-11,1,-1.14784e-05,3.86445e-06,-1.53440e-25,1.98000e-05
9.99970e-01,1.42692e+04,1.42692e+04,5.34833e+00,-2.34858e-01,2.16840e-19,1.22931e+05,-2.22196e+03,4.44089e-15,-1.71544e+03,-6.18546e+04,2.84217e-14,0.00000e+00,2.84217e-14,-1.17912e+02,2,0,2,0,0,1.98001e-05,3.65303e-11,-1.51502e-17,3.21338e-12,1,-1.12117e-05,3.85270e-06,-1.53891e-25,1.98500e-05
9.99970e-01,1.40891e+04,1.40891e+04,5.37620e+00,-2.34355e-01,-2.16840e-19,1.23029e+05,-1.91154e+03,3.55271e-15,-1.53216e+03,-6.18905e+04,1.13687e-13,-1.77636e-15,1.13687e-13,-1.17980e+02,2,0,2,0,0,1.98501e-05,-8.04867e-11,-1.63604e-17,-5.16221e-11,1,-1.09436e-05,3.84097e-06,-1.54908e-25,1.99000e-05
9.99971e-01,1.38858e+04,1.38858e+04,5.40424e+00,-2.33885e-01,-5.42101e-20,1.23189e+05,-1.62305e+03,0.00000e+00,-1.34850e+03,-6.19947e+04,9.94760e-14,2.22045e-15,9.94760e-14,-1.18179e+02,2,0,2,0,0,1.99001e-05,2.89172e-11,-1.67465e-17,3.61793e-11,1,-1.06741e-05,3.82926e-06,-1.53778e-25,1.99500e-05
9.99971e-01,1.37295e+04,1.37295e+04,5.43244e+00,-2.33242e-01,2.16840e-19,1.23195e+05,-1.26111e+03,0.00000e+00,-1.18887e+03,-6.19719e+04,1.13687e-13,1.77636e-15,1.13687e-13,-1.18136e+02,2,0,2,0,0,1.99501e-05,4.45767e-11,-1.57771e-17,2.59604e-12,1,-1.04031e-05,3.81758e-06,-1.51760e-25,2.00000e-05
9.99972e-01,1.35339e+04,1.35339e+04,5.46078e+00,-2.32632e-01,-4.40457e-19,1.23315e+05,-9.86844e+02,5.55112e-17,-9.65744e+02,-6.20725e+04,1.11910e-13,0.00000e+00,1.11910e-13,-1.18327e+02,2,0,2,0,0,2.00001e-05,0.00000e+00,-1.43338e-17,5.51339e-11,1,-1.01308e-05,3.80594e-06,-1.52465e-25,2.00500e-05
9.99973e-01,1.33561e+04,1.33561e+04,5.48927e+00,-2.31801e-01,2.16840e-19,1.23198e+05,-6.40004e+02,0.00000e+00,-8.02548e+02,-6.19736e+04,-1.13687e-13,-8.88178e-16,-1.13687e-13,-1.18139e+02,2,0,2,0,0,2.00501e-05,6.17070e-11,-1.21208e-17,3.33871e-11,1,-9.85707e-06,3.79432e-06,-1.52945e-25,2.01000e-05
9.99974e-01,1.31736e+04,1.31736e+04,5.51788e+00,-2.30998e-01,0.00000e+00,1.23222e+05,-3.66468e+02,0.00000e+00,-5.55187e+02,-6.20275e+04,1.13687e-13,0.00000e+00,1.13687e-13,-1.18242e+02,2,0,2,0,0,2.01001e-05,2.03875e-12,-9.66562e-18,6.48200e-11,1,-9.58189e-06,3.78275e-06,-1.54131e-25,2.01500e-05
9.99975e-01,1.29799e+04,1.29800e+04,5.54663e+00,-2.30016e-01,-2.16840e-19,1.23044e+05,-9.50962e+01,2.22045e-16,-3.45331e+02,-6.19145e+04,0.00000e+00,0.00000e+00,0.00000e+00,-1.18026e+02,2,0,2,0,0,2.01501e-05,1.02571e-10,-5.91477e-18,8.52157e-11,1,-9.30528e-06,3.77123e-06,-1.53228e-25,2.02000e-05
9.99976e-01,1.27921e+04,1.27921e+04,5.57550e+00,-2.29014e-01,0.00000e+00,1.22949e+05,1.97613e+02,-2.22045e-16,-8.07665e+01,-6.19008e+04,0.00000e+00,0.00000e+00,0.00000e+00,-1.18000e+02,2,0,2,0,0,2.02001e-05,2.99342e-13,-4.30719e-18,-2.09134e-11,1,-9.02722e-06,3.75975e-06,-1.48033e-25,2.02500e-05
9.99977e-01,1.25996e+04,1.25997e+04,5.60447e+00,-2.27898e-01,2.43945e-19,1.22764e+05,4.02048e+02,8.88178e-16,1.81222e+02,-6.18291e+04,1.42109e-14,0.00000e+00,1.42109e-14,-1.17863e+02,2,0,2,0,0,2.02501e-05,-3.92127e-11,-4.28247e-18,2.19019e-11,1,-8.74772e-06,3.74833e-06,-1.45548e-25,2.03000e-05
9.99977e-01,1.24223e+04,1.24223e+04,5.63355e+00,-2.26717e-01,-2.16840e-19,1.22531e+05,7.22840e+02,8.88178e-16,4.34696e+02,-6.17219e+04,-5.68434e-14,3.33067e-16,-5.68434e-14,-1.17659e+02,2,0,2,0,0,2.03001e-05,2.45665e-12,-4.11855e-18,-1.53450e-11,1,-8.46677e-06,3.73696e-06,-1.40918e-25,2.03500e-05
9.99979e-01,1.22370e+04,1.22370e+04,5.66271e+00,-2.25454e-01,-2.16840e-19,1.22316e+05,9.46919e+02,8.88178e-16,7.17847e+02,-6.16754e+04,1.13687e-13,0.00000e+00,1.13687e-13,-1.17570e+02,2,0,2,0,0,2.03501e-05,4.26574e-11,-2.07853e-18,9.69465e-11,1,-8.18437e-06,3.72566e-06,-1.42555e-25,2.04000e-05
9.99979e-01,1.20399e+04,1.20399e+04,5.69194e+00,-2.24126e-01,-2.16840e-19,1.21949e+05,1.24541e+03,-1.33227e-15,9.56227e+02,-6.14685e+04,-2.84217e-14,-9.43690e-16,-2.84217e-14,-1.17176e+02,2,0,2,0,0,2.04001e-05,3.98031e-11,9.63557e-19,2.47387e-11,1,-7.90050e-06,3.71442e-06,-1.43685e-25,2.04500e-05
9.99979e-01,1.18495e+04,1.18495e+04,5.72123e+00,-2.22725e-01,0.00000e+00,1.21611e+05,1.56530e+03,1.77636e-15,1.25761e+03,-6.13365e+04,5.68434e-14,1.77636e-15,5.68434e-14,-1.16924e+02,2,0,2,0,0,2.04501e-05,-6.07115e-11,1.44608e-19,-5.74961e-11,1,-7.61517e-06,3.70325e-06,-1.43231e-25,2.05000e-05
9.99980e-01,1.16446e+04,1.16446e+04,5.75054e+00,-2.21234e-01,2.71051e-20,1.21182e+05,1.73564e+03,1.88738e-15,1.60526e+03,-6.11186e+04,-5.32907e-14,-9.99201e-16,-5.32907e-14,-1.16509e+02,2,0,2,0,0,2.05001e-05,3.30716e-11,-1.28245e-18,4.14364e-13,1,-7.32838e-06,3.69215e-06,-1.43400e-25,2.05500e-05
9.99981e-01,1.14601e+04,1.14602e+04,5.77990e+00,-2.19626e-01,3.25261e-19,1.20708e+05,2.18322e+03,-8.88178e-16,1.92741e+03,-6.09060e+04,-2.84217e-14,-1.77636e-15,-2.84217e-14,-1.16104e+02,2,0,2,0,0,2.05501e-05,5.07339e-11,6.65234e-20,5.35444e-11,1,-7.04012e-06,3.68113e-06,-1.43288e-25,2.06000e-05
9.99980e-01,1.12670e+04,1.12670e+04,5.80925e+00,-2.17918e-01,-2.16840e-19,1.20172e+05,2.43670e+03,-3.55271e-15,2.29300e+03,-6.06622e+04,-5.68434e-14,-1.77636e-15,-5.68434e-14,-1.15639e+02,2,0,2,0,0,2.06001e-05,2.00530e-11,2.55477e-18,4.59864e-11,1,-6.75039e-06,3.67019e-06,-1.45207e-25,2.06500e-05
9.99981e-01,1.10660e+04,1.10661e+04,5.83862e+00,-2.16147e-01,0.00000e+00,1.19606e+05,2.77614e+03,1.77636e-15,2.76947e+03,-6.03917e+04,-1.42109e-14,-4.44089e-16,-1.42109e-14,-1.15123e+02,2,0,2,0,0,2.06501e-05,2.79777e-11,5.11841e-18,5.65609e-11,1,-6.45919e-06,3.65933e-06,-1.44417e-25,2.07000e-05
9.99981e-01,1.08792e+04,1.08792e+04,5.86790e+00,-2.14318e-01,-1.08420e-19,1.18973e+05,3.17478e+03,6.21725e-15,3.06014e+03,-6.00774e+04,-8.52651e-14,-6.21725e-15,-8.52651e-14,-1.14524e+02,2,0,2,0,0,2.07001e-05,-5.07405e-11,5.30327e-18,-4.91667e-11,1,-6.16653e-06,3.64857e-06,-1.47122e-25,2.07500e-05
9.99981e-01,1.06697e+04,1.06698e+04,5.89715e+00,-2.12354e-01,3.25261e-19,1.18260e+05,3.52395e+03,-3.55271e-15,3.36729e+03,-5.97332e+04,-2.84217e-14,-3.55271e-15,-2.84217e-14,-1.13868e+02,2,0,2,0,0,2.07501e-05,-1.91209e-12,3.39632e-18,-2.71107e-11,1,-5.87240e-06,3.63790e-06,-1.46381e-25,2.08000e-05
9.99981e-01,1.04870e+04,1.04870e+04,5.92633e+00,-2.10264e-01,-5.42101e-20,1.17365e+05,3.99861e+03,2.66454e-15,3.60887e+03,-5.92262e+04,3.55271e-14,3.99680e-15,3.55271e-14,-1.12902e+02,2,0,2,0,0,2.08001e-05,-8.73407e-12,2.66924e-18,-1.97278e-12,1,-5.57682e-06,3.62734e-06,-1.44800e-25,2.08500e-05
9.99982e-01,1.02978e+04,1.02978e+04,5.95531e+00,-2.08075e-01,1.08420e-19,1.16442e+05,4.40267e+03,-3.55271e-15,3.84219e+03,-5.87404e+04,4.26326e-14,2.66454e-15,4.26326e-14,-1.11976e+02,2,0,2,0,0,2.08501e-05,-3.64633e-11,8.58740e-19,-7.04478e-11,1,-5.27977e-06,3.61688e-06,-1.39351e-25,2.09000e-05
9.99982e-01,1.01038e+04,1.01038e+04,5.98425e+00,-2.05791e-01,-1.08420e-19,1.15450e+05,4.82945e+03,0.00000e+00,4.07091e+03,-5.82118e+04,2.84217e-14,0.00000e+00,2.84217e-14,-1.10968e+02,2,0,2,0,0,2.09001e-05,-5.43225e-11,-2.29134e-18,-5.55577e-11,1,-4.98128e-06,3.60653e-06,-1.43501e-25,2.09500e-05
9.99982e-01,9.90891e+03,9.90894e+03,6.01299e+00,-2.03366e-01,1.49078e-19,1.14481e+05,5.37587e+03,-2.44249e-15,4.40511e+03,-5.77164e+04,4.61853e-14,1.11022e-15,4.61853e-14,-1.10023e+02,2,0,2,0,0,2.09501e-05,1.37461e-11,-3.57200e-18,4.33205e-12,1,-4.68135e-06,3.59630e-06,-1.44405e-25,2.10000e-05
9.99983e-01,9.71558e+03,9.71562e+03,6.04143e+00,-2.00838e-01,8.13152e-20,1.13375e+05,5.72768e+03,2.66454e-15,4.69766e+03,-5.71804e+04,7.10543e-15,-1.33227e-15,7.10543e-15,-1.09002e+02,2,0,2,0,0,2.10001e-05,-2.39142e-11,-4.24731e-18,-3.13446e-11,1,-4.37999e-06,3.58620e-06,-1.42100e-25,2.10500e-05
9.99983e-01,9.53375e+03,9.53378e+03,6.06967e+00,-1.98244e-01,-1.35525e-19,1.12101e+05,5.98331e+03,1.77636e-15,5.01434e+03,-5.64673e+04,-3.55271e-14,-5.32907e-15,-3.55271e-14,-1.07642e+02,2,0,2,0,0,2.10501e-05,5.25821e-12,-3.79400e-18,4.94771e-11,1,-4.07721e-06,3.57622e-06,-1.43554e-25,2.11000e-05
9.99983e-01,9.33555e+03,9.33558e+03,6.09764e+00,-1.95584e-01,4.01494e-19,1.10813e+05,6.35530e+03,5.66214e-15,5.25951e+03,-5.57495e+04,2.08722e-14,6.16174e-15,2.08722e-14,-1.06274e+02,2,0,2,0,0,2.11001e-05,-2.93838e-11,-2.50655e-18,2.02186e-12,1,-3.77303e-06,3.56637e-06,-1.43391e-25,2.11500e-05
9.99984e-01,9.14886e+03,9.14890e+03,6.12529e+00,-1.92825e-01,0.00000e+00,1.09522e+05,6.69816e+03,0.00000e+00,5.51555e+03,-5.50999e+04,0.00000e+00,0.00000e+00,0.00000e+00,-1.05036e+02,2,0,2,0,0,2.11501e-05,0.00000e+00,-2.45600e-18,0.00000e+00,1,-3.46745e-06,3.55666e-06,-1.39848e-25,2.12000e-05
9.99981e-01,8.96108e+03,8.96112e+03,6.15272e+00,-1.90001e-01,0.00000e+00,1.08166e+05,6.90303e+03,0.00000e+00,5.88201e+03,-5.43910e+04,0.00000e+00,0.00000e+00,0.00000e+00,-1.03684e+02,2,0,2,0,0,2.12001e-05,0.00000e+00,-2.45600e-18,0.00000e+00,1,-3.16050e-06,3.54709e-06,-1.39848e-25,2.12500e-05
9.99978e-01,8.77675e+03,8.77679e+03,6.17989e+00,-1.87055e-01,-4.33681e-19,1.06691e+05,7.11478e+03,0.00000e+00,6.19918e+03,-5.35760e+04,1.13687e-13,0.00000e+00,1.13687e-13,-1.02131e+02,2,0,2,0,0,2.12501e-05,0.00000e+00,-2.45600e-18,-5.34561e-17,1,-2.85218e-06,3.53766e-06,-1.36686e-25,2.13000e-05
9.99976e-01,8.58557e+03,8.58560e+03,6.20667e+00,-1.84098e-01,0.00000e+00,1.05211e+05,7.36855e+03,-1.42109e-14,6.47667e+03,-5.28262e+04,0.00000e+00,0.00000e+00,0.00000e+00,-1.00701e+02,2,0,2,0,0,2.13001e-05,5.19163e-12,-2.27313e-18,7.31498e-12,1,-2.54252e-06,3.52838e-06,-1.40752e-25,2.13500e-05
9.99973e-01,8.41080e+03,8.41083e+03,6.23309e+00,-1.81093e-01,0.00000e+00,1.03745e+05,7.54207e+03,-7.10543e-15,6.79399e+03,-5.20990e+04,0.00000e+00,0.00000e+00,0.00000e+00,-9.93152e+01,2,0,2,0,0,2.13501e-05,0.00000e+00,-2.09219e-18,-7.73495e-14,1,-2.23152e-06,3.51925e-06,-1.47076e-25,2.14000e-05
9.99970e-01,8.24035e+03,8.24038e+03,6.25922e+00,-1.77950e-01,0.00000e+00,1.02178e+05,7.66031e+03,0.00000e+00,7.11246e+03,-5.12811e+04,0.00000e+00,0.00000e+00,0.00000e+00,-9.77561e+01,2,0,2,0,0,2.14001e-05,-4.52747e-11,-3.22366e-18,-4.51808e-11,1,-1.91921e-06,3.51028e-06,-1.49674e-25,2.14500e-05
9.99966e-01,8.05948e+03,8.05951e+03,6.28505e+00,-1.74745e-01,0.00000e+00,1.00568e+05,7.85807e+03,1.42109e-14,7.41743e+03,-5.04546e+04,1.13687e-13,-1.42109e-14,1.13687e-13,-9.61806e+01,2,0,2,0,0,2.14501e-05,0.00000e+00,-4.35190e-18,5.15567e-14,1,-1.60561e-06,3.50146e-06,-1.49674e-25,2.15000e-05
9.99963e-01,7.87725e+03,7.87728e+03,6.31032e+00,-1.71571e-01,4.33681e-19,9.89414e+04,8.05243e+03,3.55271e-15,7.69649e+03,-4.96392e+04,0.00000e+00,0.00000e+00,0.00000e+00,-9.46261e+01,2,0,2,0,0,2.15001e-05,4.56281e-11,-1.95050e-18,9.60045e-11,1,-1.29072e-06,3.49280e-06,-1.48318e-25,2.15500e-05
9.99960e-01,7.71435e+03,7.71438e+03,6.33513e+00,-1.68368e-01,2.16840e-19,9.72036e+04,8.15721e+03,0.00000e+00,7.97009e+03,-4.87573e+04,0.00000e+00,7.10543e-15,0.00000e+00,-9.29450e+01,2,0,2,0,0,2.15501e-05,0.00000e+00,4.48370e-19,-4.89828e-14,1,-9.74583e-07,3.48430e-06,-1.46963e-25,2.16000e-05
9.99957e-01,7.54001e+03,7.54004e+03,6.35953e+00,-1.65162e-01,2.16840e-19,9.55180e+04,8.10298e+03,0.00000e+00,8.25576e+03,-4.78559e+04,-5.68434e-14,-1.42109e-14,-5.68434e-14,-9.12266e+01,2,0,2,0,0,2.16001e-05,-1.37377e-11,9.01389e-20,-1.42805e-11,1,-6.57212e-07,3.47596e-06,-1.50817e-25,2.16500e-05
9.99953e-01,7.38301e+03,7.38305e+03,6.38349e+00,-1.62098e-01,0.00000e+00,9.39563e+04,8.08245e+03,0.00000e+00,8.36665e+03,-4.69999e+04,0.00000e+00,0.00000e+00,0.00000e+00,-8.95949e+01,2,0,2,0,0,2.16501e-05,0.00000e+00,-2.66878e-19,0.00000e+00,1,-3.38635e-07,3.46778e-06,-1.52709e-25,2.17000e-05
9.99949e-01,7.20913e+03,7.20916e+03,6.40709e+00,-1.59135e-01,0.00000e+00,9.23194e+04,8.60015e+03,0.00000e+00,8.33533e+03,-4.61148e+04,0.00000e+00,0.00000e+00,0.00000e+00,-8.79077e+01,2,0,2,0,0,2.17001e-05,0.00000e+00,-2.66878e-19,0.00000e+00,1,-1.88713e-08,3.45975e-06,-1.52709e-25,2.17500e-05
9.99950e-01,7.05391e+03,7.05395e+03,6.42998e+00,-1.55680e-01,2.16840e-19,9.04048e+04,9.27327e+03,1.77636e-14,8.42723e+03,-4.51704e+04,-5.68434e-14,-1.77636e-14,-5.68434e-14,-8.61073e+01,2,0,2,0,0,2.17501e-05,5.20164e-12,-1.02588e-18,-3.03599e-11,1,3.02056e-07,3.45188e-06,-1.54968e-25,2.18000e-05
9.99951e-01,6.89903e+03,6.89906e+03,6.45234e+00,-1.52131e-01,2.16840e-19,8.85723e+04,9.67948e+03,1.42109e-14,8.45699e+03,-4.42788e+04,-5.68434e-14,7.10543e-15,-5.68434e-14,-8.44077e+01,2,0,2,0,0,2.18001e-05,-5.42859e-11,-2.26821e-18,-1.93337e-11,1,6.24118e-07,3.44418e-06,-1.52991e-25,2.18500e-05
9.99950e-01,6.74372e+03,6.74375e+03,6.47425e+00,-1.48570e-01,-2.16840e-19,8.67269e+04,9.87010e+03,-1.42109e-14,8.42613e+03,-4.32970e+04,5.68434e-14,1.42109e-14,5.68434e-14,-8.25361e+01,2,0,2,0,0,2.18501e-05,-1.79148e-12,-1.95670e-18,3.17943e-11,1,9.47286e-07,3.43667e-06,-1.51184e-25,2.19000e-05
9.99950e-01,6.60047e+03,6.60051e+03,6.49570e+00,-1.44907e-01,0.00000e+00,8.48223e+04,1.01297e+04,0.00000e+00,8.30020e+03,-4.23040e+04,0.00000e+00,0.00000e+00,0.00000e+00,-8.06432e+01,2,0,2,0,0,2.19001e-05,-4.99160e-11,-2.42630e-18,-5.05783e-11,1,1.27154e-06,3.42933e-06,-1.49716e-25,2.19500e-05
9.99951e-01,6.45040e+03,6.45043e+03,6.51644e+00,-1.41220e-01,-1.62630e-19,8.28417e+04,1.02427e+04,3.55271e-15,8.33289e+03,-4.13506e+04,1.42109e-14,0.00000e+00,1.42109e-14,-7.88258e+01,2,0,2,0,0,2.19501e-05,7.32688e-12,-2.70307e-18,3.95078e-11,1,1.59684e-06,3.42217e-06,-1.47457e-25,2.20000e-05
9.99953e-01,6.29997e+03,6.30000e+03,6.53656e+00,-1.37564e-01,1.08420e-19,8.07991e+04,1.00407e+04,0.00000e+00,8.46176e+03,-4.03206e+04,5.68434e-14,-7.10543e-15,5.68434e-14,-7.68623e+01,2,0,2,0,0,2.20001e-05,2.32675e-11,-1.91678e-18,-8.05621e-12,1,1.92317e-06,3.41520e-06,-1.49942e-25,2.20500e-05
9.99955e-01,6.17230e+03,6.17234e+03,6.55616e+00,-1.33898e-01,2.16840e-19,7.88000e+04,1.00310e+04,-1.42109e-14,8.44527e+03,-3.93163e+04,1.13687e-13,-1.42109e-14,1.13687e-13,-7.49477e+01,2,0,2,0,0,2.20501e-05,0.00000e+00,-2.11818e-18,7.51753e-17,1,2.25049e-06,3.40842e-06,-1.47344e-25,2.21000e-05
9.99955e-01,6.04517e+03,6.04520e+03,6.57521e+00,-1.30272e-01,0.00000e+00,7.68254e+04,1.00927e+04,0.00000e+00,8.36521e+03,-3.83366e+04,0.00000e+00,0.00000e+00,0.00000e+00,-7.30801e+01,2,0,2,0,0,2.21001e-05,0.00000e+00,-2.11818e-18,0.00000e+00,1,2.57878e-06,3.40181e-06,-1.47683e-25,2.21500e-05
9.99957e-01,5.91610e+03,5.91613e+03,6.59363e+00,-1.26684e-01,0.00000e+00,7.48287e+04,9.97429e+03,0.00000e+00,8.21850e+03,-3.73422e+04,1.77636e-15,0.00000e+00,1.77636e-15,-7.11846e+01,2,0,2,0,0,2.21501e-05,0.00000e+00,-7.02030e-19,5.66455e-11,1,2.90800e-06,3.39539e-06,-1.48135e-25,2.22000e-05
9.99959e-01,5.79802e+03,5.79806e+03,6.61134e+00,-1.23159e-01,-1.08420e-19,7.28900e+04,9.75272e+03,0.00000e+00,8.17358e+03,-3.63992e+04,0.00000e+00,0.00000e+00,0.00000e+00,-6.93870e+01,2,0,2,0,0,2.22001e-05,0.00000e+00,7.14111e-19,-4.48589e-17,1,3.23812e-06,3.38914e-06,-1.49490e-25,2.22500e-05
9.99961e-01,5.68260e+03,5.68264e+03,6.62850e+00,-1.19712e-01,-2.16840e-19,7.09610e+04,9.64721e+03,0.00000e+00,8.09668e+03,-3.54278e+04,0.00000e+00,0.00000e+00,0.00000e+00,-6.75352e+01,2,0,2,0,0,2.22501e-05,1.63571e-11,1.09997e-18,1.54345e-11,1,3.56912e-06,3.38307e-06,-1.49857e-25,2.23000e-05
9.99962e-01,5.55448e+03,5.55451e+03,6.64508e+00,-1.16342e-01,0.00000e+00,6.90672e+04,9.53565e+03,-1.42109e-14,7.97957e+03,-3.44805e+04,0.00000e+00,0.00000e+00,0.00000e+00,-6.57295e+01,2,0,2,0,0,2.23001e-05,0.00000e+00,2.14484e-18,2.63611e-11,1,3.90097e-06,3.37717e-06,-1.49434e-25,2.23500e-05
9.99964e-01,5.45291e+03,5.45294e+03,6.66108e+00,-1.12986e-01,0.00000e+00,6.72397e+04,9.38050e+03,0.00000e+00,7.73771e+03,-3.36206e+04,0.00000e+00,0.00000e+00,0.00000e+00,-6.40902e+01,2,0,2,0,0,2.23501e-05,0.00000e+00,2.80388e-18,0.00000e+00,1,4.23363e-06,3.37143e-06,-1.48615e-25,2.24000e-05
9.99967e-01,5.34077e+03,5.34081e+03,6.67648e+00,-1.09666e-01,0.00000e+00,6.54318e+04,9.14754e+03,0.00000e+00,7.42261e+03,-3.27570e+04,0.00000e+00,0.00000e+00,0.00000e+00,-6.24440e+01,2,0,2,0,0,2.24001e-05,0.00000e+00,2.80388e-18,0.00000e+00,1,4.56707e-06,3.36586e-06,-1.48615e-25,2.24500e-05
9.99967e-01,5.24863e+03,5.24867e+03,6.69120e+00,-1.06550e-01,0.00000e+00,6.36528e+04,8.90036e+03,0.00000e+00,7.31491e+03,-3.18450e+04,0.00000e+00,0.00000e+00,0.00000e+00,-6.07054e+01,2,0,2,0,0,2.24501e-05,1.38316e-11,3.18650e-18,1.53050e-11,1,4.90126e-06,3.36045e-06,-1.47260e-25,2.25000e-05
9.99967e-01,5.13649e+03,5.13652e+03,6.70540e+00,-1.03524e-01,6.26804e-20,6.19177e+04,8.66001e+03,1.33227e-15,7.24823e+03,-3.09549e+04,-1.02141e-14,6.55032e-15,-1.02141e-14,-5.90086e+01,2,0,2,0,0,2.25001e-05,2.84383e-12,3.82283e-18,1.01481e-11,1,5.23618e-06,3.35520e-06,-1.45783e-25,2.25500e-05
9.99966e-01,5.04978e+03,5.04982e+03,6.71907e+00,-1.00533e-01,-6.77626e-20,6.02220e+04,8.43929e+03,-7.99361e-15,7.07096e+03,-3.01171e+04,-1.95399e-14,6.66134e-15,-1.95399e-14,-5.74116e+01,2,0,2,0,0,2.25501e-05,-2.86936e-11,2.68558e-18,-5.56387e-11,1,5.57179e-06,3.35010e-06,-1.44861e-25,2.26000e-05
9.99967e-01,4.95110e+03,4.95113e+03,6.73218e+00,-9.75792e-02,-5.42101e-20,5.85997e+04,8.23357e+03,-4.44089e-15,6.76747e+03,-2.93543e+04,-3.55271e-14,-2.66454e-15,-3.55271e-14,-5.59575e+01,2,0,2,0,0,2.26001e-05,-1.41557e-11,5.23805e-19,-3.08309e-11,1,5.90808e-06,3.34515e-06,-1.46741e-25,2.26500e-05
9.99968e-01,4.87157e+03,4.87160e+03,6.74477e+00,-9.46744e-02,2.81638e-20,5.70184e+04,7.94075e+03,1.08247e-14,6.45275e+03,-2.86034e+04,-2.10942e-14,-3.59435e-15,-2.10942e-14,-5.45260e+01,2,0,2,0,0,2.26501e-05,-4.67984e-12,-7.58008e-19,-2.04413e-11,1,6.24500e-06,3.34034e-06,-1.48220e-25,2.27000e-05
9.99967e-01,4.77917e+03,4.77921e+03,6.75672e+00,-9.19736e-02,7.45389e-20,5.53941e+04,7.59598e+03,1.28786e-14,6.37373e+03,-2.77360e+04,-1.77636e-14,-3.10862e-15,-1.77636e-14,-5.28726e+01,2,0,2,0,0,2.27001e-05,2.52989e-11,-8.16804e-19,1.80895e-11,1,6.58254e-06,3.33567e-06,-1.47481e-25,2.27500e-05
9.99966e-01,4.70368e+03,4.70371e+03,6.76822e+00,-8.93398e-02,-6.77626e-20,5.38276e+04,7.25609e+03,1.77636e-15,6.29630e+03,-2.69194e+04,3.55271e-15,6.21725e-15,3.55271e-15,-5.13160e+01,2,0,2,0,0,2.27501e-05,-1.34584e-12,-5.18686e-19,-6.16467e-12,1,6.92067e-06,3.33114e-06,-1.46239e-25,2.28000e-05
9.99967e-01,4.62791e+03,4.62795e+03,6.77923e+00,-8.67530e-02,-1.08420e-19,5.23367e+04,6.99238e+03,3.55271e-15,6.11804e+03,-2.61817e+04,-1.42109e-14,-7.10543e-15,-1.42109e-14,-4.99096e+01,2,0,2,0,0,2.28001e-05,2.37181e-11,-9.35564e-20,2.31701e-11,1,7.25936e-06,3.32673e-06,-1.45265e-25,2.28500e-05
9.99968e-01,4.55190e+03,4.55193e+03,6.78979e+00,-8.42219e-02,-8.13152e-20,5.09336e+04,6.71419e+03,-7.10543e-15,5.87341e+03,-2.55201e+04,1.42109e-14,-1.77636e-15,1.42109e-14,-4.86484e+01,2,0,2,0,0,2.28501e-05,9.48245e-12,4.72868e-19,-5.13462e-13,1,7.59858e-06,3.32246e-06,-1.45251e-25,2.29000e-05
9.99970e-01,4.48706e+03,4.48710e+03,6.79988e+00,-8.17438e-02,-1.08420e-19,4.95803e+04,6.37385e+03,-7.10543e-15,5.60147e+03,-2.48866e+04,2.84217e-14,3.55271e-15,2.84217e-14,-4.74408e+01,2,0,2,0,0,2.29001e-05,-3.12335e-11,-1.00511e-19,-2.24216e-11,1,7.93833e-06,3.31831e-06,-1.45999e-25,2.29500e-05
9.99970e-01,4.41856e+03,4.41859e+03,6.80947e+00,-7.94191e-02,1.08420e-19,4.81922e+04,6.03860e+03,4.44089e-15,5.38058e+03,-2.41555e+04,3.19744e-14,3.55271e-15,3.19744e-14,-4.60472e+01,2,0,2,0,0,2.29501e-05,-1.58795e-11,-8.69046e-19,-8.31993e-12,1,8.27856e-06,3.31428e-06,-1.45209e-25,2.30000e-05
9.99968e-01,4.35281e+03,4.35284e+03,6.81863e+00,-7.72123e-02,1.21973e-19,4.68380e+04,5.77111e+03,7.10543e-15,5.16350e+03,-2.34303e+04,1.77636e-14,-4.44089e-15,1.77636e-14,-4.46646e+01,2,0,2,0,0,2.30001e-05,1.68441e-11,-8.97703e-19,7.17362e-12,1,8.61927e-06,3.31036e-06,-1.44362e-25,2.30500e-05
